0.4659449237168378,0.21832759745085845
0.1053819536356222,0.9515118283890327
0.5706061948010936,-0.481434081525131
0.5479966230054647,-0.41808621684724306
0.7121310006733248,-0.821544143686006
0.48884404217507416,-0.17759658085119864
0.642543951460675,-0.9678375769232312
0.37592977503283653,0.6414734512662665
0.7970960402530143,-1.1061268973866434
0.33345926828566963,0.7607259160208449
0.9074330606424249,-0.3437572885768784
0.22486568904275328,0.6699458217329401
0.8348274220976303,-0.46853943236485635
0.5563824431160438,-0.13954342840260217
0.503582147375398,0.006063559968885041
0.4109573333066112,0.6873439531436363
0.6434835539992304,-0.7576775776981286
0.09355515513464108,0.805134788855656
0.13289020761060477,0.6556957119489182
0.9969026015048716,-0.35963712190848846
0.42414237552402645,1.1476098954779486
0.9398362921204828,-0.8093266402354052
0.2958135786414149,0.8504624030047447
0.8761083790331347,-0.4152429225594597
0.2045054775837789,0.9512832920345261
