0.7414316794726524,-0.5307582425350676
0.2533071569375436,0.6397889676634844
0.4132300325251582,0.8088626078522735
0.05523754337986897,0.0650349584258259
0.6833829632669459,-0.7360683860567901
0.4041035734856243,0.9672308339585661
0.3544592753336231,0.7862106698927673
0.5919752281989951,-0.025066327733973548
0.440251250985898,0.30419695505125066
0.8642322542640435,-1.0012066296438822
0.5573356766081281,0.0945854892484615
0.4266841916083245,0.3773584544216378
0.45243983562993806,0.6389315484433412
0.05493547961183254,0.1668744947051708
0.237064426447666,1.005689044177435
0.16762855813370936,0.33038469626761646
0.053069590346237594,0.4847671004086487
0.1799908199775394,1.0572085505340547
0.04757100670548242,-0.12809235265960145
0.316908001342069,1.1809386539281528
0.6637359626335241,-1.206161314533746
0.730703883087321,-0.6431877180317747
0.5016206119283116,-0.07410159033837488
0.9990809998746474,-0.15793027769096502
0.7520556279902962,-1.0617634291324338
