0.9228293293428609,0.23641839509528562
0.4350232165672322,-0.3170349713953481
0.7644959140780688,-1.0946637025098098
0.8576234315975099,-0.9692280957255679
0.47554165087053757,0.07812100241626262
0.5798137547413779,-0.16487333199782023
0.547397951766202,-0.20946880713121946
0.9851757454356717,-0.48649588100797114
0.9439389984406257,-0.05321429184143828
0.31396125079655346,0.6212108358249765
0.5592895881268212,-0.4743737462707961
0.6116240637529848,-0.6320471666872164
0.8700021117524136,-0.6767991156149071
0.13060540494894302,0.7320532845451748
0.5057023005180727,-0.3442532670836594
0.8911253534876875,-0.5033727083057704
0.66653396405419,-0.9390674902748677
0.8689770194682868,-0.9527402825494535
0.0043458332365974295,0.28401445041885304
0.7473251424280845,-0.8306695183954472
0.782213965626433,-1.2197688450215427
0.4487883564292411,0.4107219319675764
0.7646200971836334,-0.8312520780249949
0.8095053791512269,-1.0538297037717912
0.009716832782421858,0.12289458137827519
