0.032671423131749866,0.25329050174942946
0.34705543232056935,0.6666753122072123
0.289167177918388,0.7419647948860622
0.023787583215103325,0.09424069106179903
0.9304391681983906,-0.5683874869233434
0.21063717365339252,0.959637361492018
0.02574154633914294,0.14981182640071325
0.5639538251644052,-0.08795178940436715
0.9013386285503234,-1.1407486514648277
0.9643152816544187,-1.0539077779314368
0.7277617657413252,-0.5414035916547748
0.1838309498518832,1.385671410592772
0.2774668122562336,1.1689555756192263
0.38722086252680477,0.8937069091115957
0.6252864454629995,-0.6150235139425532
0.2680181241814319,0.7220439368716084
0.9995997498485478,-0.1858721009391884
0.6629413859440247,-1.093118453247367
0.20483516658156586,1.1875502607762345
0.41269266791819625,0.530552975303007
0.935206659237713,-0.32024814265897894
0.905902301813425,-0.7196612076966246
0.05194568109488662,0.19363535787233713
0.04682767559678047,-0.04586088477426009
0.357209999061035,0.6470555567298201
