0.43306856949964867,0.432742831129374
0.591087447639993,-0.7776722403350489
0.3340011920192266,1.0065747525487134
0.35138404008384605,0.2593060439739294
0.033466470588920716,0.14418256733675683
0.8103950622693713,-0.8198880894407676
0.860861733911341,-0.8996670367330518
0.5092364107222815,0.16460155947968438
0.38547733183964994,0.5009835930771738
0.7290210892063576,-1.1208967220856536
0.08577661059216601,0.2300892984867653
0.4146632864610795,0.23333010914691893
0.19666632268176765,1.0646213235277437
0.077978292488319,0.27496387426309205
0.43219602676030944,0.024473158183311916
0.8787979428903498,-0.4847446041707204
0.10078804207631953,0.6311985811733473
0.4140599857110052,0.5028901615803001
0.029755326074329957,-0.014374897716447982
0.5377676343697722,0.4463790043273184
0.3325222424645309,1.036464128837655
0.8654086031566043,-0.8996156286617956
0.40142406423827925,0.7477973854465535
0.06946036073608508,0.0747937850901122
0.06220619127999427,0.6107693851270366
