0.37750531104082197,1.2466057204402858
0.8126543876947834,-0.785884152078429
0.08729618697462882,0.5678046027308531
0.3954829159000892,0.89489314926776
0.7240070291609091,-0.8508522610551708
0.20677722628956918,0.9489599111928192
0.27221940195729355,0.9030113722495205
0.3348714846088874,0.9440695852181785
0.1937805906690253,0.4455019791485112
0.6816307758548091,-0.7914407347358045
0.8494736187017752,-0.7766709159933123
0.9733244358490732,-0.5368839843228531
0.16184548528005782,0.9088670032339805
0.48397898949153695,-0.22057347466867605
0.048595934748482894,0.3527766689305833
0.4939634477016356,-0.1436520604327009
0.2671535977764743,0.9183995728909597
0.2813161382492473,1.077533352173602
0.5062325403252579,0.128396919717075
0.03501879837639743,-0.35406384938088103
0.3067253641063713,1.1683845503802237
0.758726050928085,-0.5823924736549848
0.1485225671222269,1.0352226320874025
0.37183795911553685,0.9800941570658378
0.9230919999155965,-0.5894182317288138
