0.960532231788776,-0.6268319706853592
0.5296269988260124,-0.22204571786259925
0.05029465635030139,0.06951705094751154
0.2211945727875535,1.2774432548338412
0.9591038858538679,-0.29189402585679597
0.9749247597453465,-0.6783422300166067
0.9334793497293331,-0.443798772950713
0.9636953081014662,-0.07750792919707458
0.7073737429160526,-0.91081086365346
0.1675612695832598,0.7951485173602644
0.6540906379304271,-0.7914649461637565
0.2539247886215228,0.7373374854191903
0.46430614222270694,-0.08464059561833115
0.45855802684586433,0.19765884906808312
0.8630640991022153,-0.8939883892052704
0.8541477446925788,-0.5574382712993949
0.9614828335905087,-1.0853239032565705
0.451568986150783,0.4792756504225019
0.005613484051504414,-0.19858906561749862
0.9744624989624167,-0.1497477834534462
0.46695140777016075,-0.46683415534862854
0.3122306672970462,0.9891086141362435
0.5962014064918973,-0.6618597434453845
0.8699568530037425,-0.48385039856035705
0.07438331920758456,1.1862648605936599
