0.18283071912565596,0.7972285277258904
0.36792676893812704,0.6699213851007461
0.2250702039575576,0.8940072994010455
0.08725757860510275,0.661706254758965
0.5776238306992965,-0.5738865957755137
0.06726405176153705,0.31180097553274183
0.6745108349783762,-0.9946660034597133
0.8181181300524253,-0.8863645136861571
0.7484404526448407,-0.7016981988369487
0.6566853566988728,-0.91998034125285
0.35979534607365826,0.3642847153225295
0.5280381913414707,-0.291698787921201
0.27446373618906983,0.9474971692125842
0.6450686980080246,-0.4719451464861843
0.5586215671107647,-0.5124472129990116
0.6603764847995081,-0.9226182959725923
0.25199863471557393,0.771970319659864
0.37703830764201063,0.4830550599574652
0.4326879256567473,0.6133294643271541
0.8544192477476328,-0.653810484903002
0.9243585882000778,-0.2803717306598471
0.9467057291156674,-0.3974064157349671
0.06798165261837485,0.6577834814744703
0.0712670620143715,0.5722687431651572
0.6981369842060214,-1.2863050585976055
