0.37107194699518853,0.4339456085928294
0.1000870497058558,0.0323028066689377
0.5661825775830129,-0.10024462046704574
0.8837857239014666,-0.37850456987594755
0.30743449726815697,1.0294052480891136
0.9744822455059714,-1.0294794649465377
0.1939687519155685,0.7582868922845905
0.5173505122138572,-0.08071165307716507
0.5804346557193131,-0.7537629280293647
0.8059470706245329,-0.7390847888925344
0.8505906420745123,-0.5777353468988462
0.4168129250717354,-0.08258225469552677
0.15359872418942455,1.0556904655772492
0.6258652810803191,-0.6817280256440315
0.7100013233180992,-1.0483735758444421
0.7345628307964136,-1.6731469830610501
0.4185087521771359,0.4321217044672141
0.7688527797639988,-0.664122857071604
0.11459985742213619,0.5363989321190905
0.22181076008242806,1.0032717403765234
0.6196162395557527,-0.6384803461634454
0.5379774070449699,-0.45769065583473223
0.038761091398137104,-0.07562515662482333
0.2060945104555444,1.1634202787263843
0.18781098983384392,1.0475647137967814
