0.040815331733404236,0.5941298552711831
0.8142681151827568,-1.0653261858657297
0.7001781924813886,-1.1179987945160406
0.02440307283234866,-0.06828091837947806
0.7843992915159614,-0.2765010107032575
0.5768599160747784,-1.0323581873476275
0.05883578903816189,0.03255808881207911
0.1742708802651186,1.2114908862360108
0.32178689022685036,1.2193522055846966
0.321261797317956,1.6074779000671335
0.7237966570515736,-1.2192902731369468
0.20126168458360183,0.4937471808640414
0.2484627851667961,0.25206027672827125
0.25378393852017245,1.0539379563293079
0.7984440652983957,-0.4135812960101717
0.37497958593413405,0.5681190020526095
0.908916633224569,-0.18522262772673237
0.46704049683215065,0.166242369851341
0.4199287167562713,0.8076044936162257
0.5449880423422093,0.10860042277288312
0.7741021214270927,-1.1997817515986984
0.18581817717160332,1.37364442754442
0.7099589262681605,-0.8941564430255278
0.03558744198219155,-0.014952853603131033
0.19287636834486088,1.1073439520897606
