0.48626731578261195,0.011179062793109026
0.9972774949489055,0.35493901624555224
0.8721880504051656,-0.8804803363941212
0.7213899156433423,-0.37971792163330254
0.18632273383798426,1.3648743381968549
0.5368783142035064,0.041828663312710374
0.5276861074013998,0.08571560277091783
0.1102786140684423,0.7977866600418255
0.6913347390642318,-1.1478673100799508
0.5408891000107585,-0.7185760431940914
0.8038882917381248,-1.2309870498178548
0.5943328620952114,-0.14854553491105882
0.0047268749268195576,0.17395817721189047
0.06085047190435944,0.4866108861020129
0.6554509443128623,-0.8006344096496552
0.6899645620777386,-1.0462314538398498
0.4042637008933194,0.6950580366928483
0.15276874913235605,0.563870543161614
0.1268991752202746,0.5458787115762089
0.29585290647294393,0.5730135844852624
0.7536185405239716,-0.5315940068430767
0.24231999881498778,1.0711387262385665
0.9497196185467023,-0.0005708564658540305
0.719281887914893,-0.786697191349224
0.38687867935939413,0.5900373675699804
