0.7648803064406278,-1.0044864083999836
0.7782057013599878,-1.1924488588540572
0.5879273371255781,-0.5453719026591225
0.5508362455585215,-0.40270298664052956
0.9490828101683689,-0.17349594198050153
0.24108715334041453,0.7631705286845215
0.9035970884556314,-0.43896620301411676
0.9017864220213568,-0.6640961255577786
0.48662319154454436,0.22812707707704571
0.9933342826081628,0.12330533662469181
0.1305534132108519,0.23290714872357227
0.7342354947197033,-0.9706827150164417
0.19975176535520411,0.9880956504247045
0.9219084841908886,-0.3528213355339689
0.2657178017873101,1.1325016559744012
0.9852732018899026,-0.16604726125852104
0.5080352553105859,0.04580563019429047
0.2846093631099875,1.2742901144090917
0.09623482714305998,0.24986735427724283
0.2436133502318153,0.6092995174998603
0.6126220488244429,-0.7447566930368981
0.3192251309404237,0.9246960030676986
0.5848153587335685,-0.24679967051116442
0.33488838421422407,0.18601360282513668
0.1945672494714682,1.3567996216707374
