0.3466169170136495,0.641447200249879
0.8153147898841301,-0.5849660736234177
0.8218158204133146,-0.8220422607686447
0.5280545278835591,-0.4308742224812878
0.5389512454280907,-0.5408205154713107
0.7479453006193426,-0.7944220229015622
0.8669928036132928,-0.8585783361315639
0.15430766344569757,1.3049213394269752
0.02758241244024684,0.2655932208624293
0.7342494631072431,-0.9267598052399167
0.1437400823710414,0.5157658200280131
0.8131362251011516,-0.30878162807844
0.3888932819390972,1.2063330861554702
0.5574889914165506,-0.7075447839725754
0.07089760167875025,0.10230433692408841
0.7370392680492338,-0.7485038947046541
0.478673113110737,0.11904425629373455
0.4978433349191087,-0.24539259026889773
0.1408607394490221,1.2655375408427698
0.6864893666756635,-1.2179328678806853
0.2317780163742601,1.2053636618981554
0.34333440539597526,0.7719727794296708
0.08099423000889006,1.0055595250179343
0.9155014644855385,-0.45276769983674353
0.9711702539028083,-0.5299878171714026
