0.9202601492858993,-0.6826182367867726
0.8462463055607806,-0.9152376147072838
0.317195881491397,1.2128175168298045
0.008783759471807873,0.06786396124234752
0.9849049416013191,-0.07224191910793101
0.8371380954038684,-1.1893250561438988
0.7156215116471967,-0.6402530882069148
0.041771718414463144,0.08316476263033809
0.6991982441624937,-0.844026439206033
0.005464766316768288,0.4032323486082354
0.833435560944759,-0.8660174327316317
0.3398407410941191,0.22772646651890505
0.2421415125181826,0.8768474298439056
0.4157424319803986,0.15720754318735214
0.3281554392797458,1.1774998372546228
0.29058028630487676,0.8362849828578505
0.1380727390694868,0.8787153324937231
0.7551598647484737,-0.3375581576840103
0.7055659602624268,-1.1665809622196883
0.3305558089410474,1.0699573559821214
0.6751907980714125,-0.43269988519109637
0.8175976388520876,-0.7228066715949759
0.26055265917338954,1.06121970038069
0.6271461391784922,-0.4904614937171358
0.4267636047922565,0.8540747965897415
