0.28100571871916635,0.9678004037606386
0.06968824735033241,0.4183892567345895
0.640818946153186,-0.9958253077879298
0.32992547428976493,0.5354070834632806
0.9976354862527093,0.5248656898522454
0.5590899325557961,-0.22416623779640346
0.46252795097469557,0.3633554067873329
0.923211113419037,-0.9414946203395123
0.4100146584977239,0.24700780960439772
0.8512221105624951,-0.7347330392077831
0.013407452812667975,0.07710116809669859
0.5761466043075741,-0.45775344278105556
0.1870046867419588,1.0699592341221762
0.5720654142582596,-0.4992532618291558
0.7927473585517937,-1.7252088054359045
0.36085087578142727,0.6909498482332403
0.6167553941678902,-0.7994784031462154
0.7966523330205573,-0.9040862805146545
0.9251520116777339,-0.4415652279548554
0.5830312942921387,-0.5859365011183123
0.11616190572076202,1.268892414371851
0.5271631140550069,-0.19619567266456675
0.6170872662424358,-0.9956871771884601
0.1825299509822933,1.0184628588997875
0.9290689087703194,-0.5928693829597684
