0.3489860777961703,0.6257468376764408
0.9177292349803213,-0.6233947414889134
0.14561000879945374,0.7712723032938593
0.8880244730241114,-0.9941103068729129
0.6199094391759118,-0.922969823432724
0.41308716862525896,0.6039197706319585
0.10833382681268655,1.4561040979418811
0.7628553311213269,-1.4337501710256957
0.33830752066052694,1.1897564429186935
0.6795007338587836,-0.8529857692727325
0.5580955162675876,-0.9987836647838625
0.7099523382877293,-0.7616727561472431
0.36541057496419127,0.5901382372463835
0.9892422222629899,-0.19948545962045072
0.9288784211735198,0.013389284128548895
0.7591571772344237,-0.9428487243077609
0.29923061399339,1.1055813447730984
0.8612954083768701,-0.8727319917697176
0.9047636992141642,-1.0566343388915935
0.18260912608103352,0.814505627266016
0.29881548380930145,1.1952457231851852
0.7000093237598984,-0.7280499237795267
0.6644404933777922,-0.5035397910325012
0.841630905087295,-0.15802066117716973
0.13298001432805895,1.1044281974117744
