0.17616721274496494,0.5284865017905747
0.7590768450597433,-1.0480000843848205
0.7569183847949414,-1.15401220850156
0.6515894487382156,-0.13597496770635897
0.16457994577353763,0.6216123509912045
0.8766225632076559,-0.933275312290786
0.17681421434123767,1.121219766927497
0.5080906994695241,-0.33747668050828006
0.25580934448255155,0.7911566059499036
0.49109499678073965,-0.16576414148668336
0.9178548298516171,-0.015821321231839103
0.16813205674595255,0.6539660990347983
0.6225538264817584,-0.9506682888242528
0.02214836148231958,-0.3477564060721541
0.5179840433263746,-0.1378637892050543
0.6769346264594255,-0.9832419205287031
0.5819813676779115,-0.7316433978945713
0.7473507276570526,-1.14916091899465
0.7686416924766909,-1.12489593851324
0.46514945579876754,-0.09966800188405814
0.6026788103793049,-0.23306598242834364
0.676648339068462,-1.244742049578482
0.4238417123580849,0.054217795018585424
0.42603104505751543,0.5085350835692414
0.767152980528215,-1.2319657640940431
