0.53791481651097,0.2915048050137267
0.03524152808206327,-0.13837502288009912
0.0002861992310816408,0.23734403649483224
0.8070675991417294,-0.8324870900391113
0.44794139201529226,0.6607604256666613
0.8021872927865908,-0.7116387092275158
0.9692732153617962,-0.09599606422955881
0.01519648434044274,0.21454981437516815
0.08634272461949533,0.47195954667474843
0.3579156476197628,0.5376181345038609
0.5672885413473897,-0.2435627887602767
0.7279906875735099,-1.1386215675367926
0.3423176304309935,0.6493370205529744
0.23901404607318122,1.2044202342607266
0.1218249894844804,0.29388611233856154
0.3695110232299692,0.7727683476457445
0.8260612327956437,-0.4261081883319749
0.6952229925472275,-0.8943774726533601
0.23583148540303578,0.7518492536885653
0.7811013315088846,-1.5748164082328104
0.9790837303302568,-0.43017818084553744
0.9862174683507969,-0.44253149981805595
0.20217580585431605,1.1888417375035152
0.8507256126103573,-0.7272240890199264
0.2589799763069184,0.678564204433507
