0.005821038297765702,0.3749164012255743
0.3992857846643094,0.5370882565882792
0.35945796681051945,1.2909046048168094
0.3320396899006969,0.6024480913356044
0.8576108412600066,-0.5776551151617549
0.24149771838750733,0.9983204195118781
0.09449945578434416,0.16200141679923807
0.04896745785496359,0.07262186747360402
0.00023515073630064887,0.10377758328866461
0.5731873902388541,-0.08982523435648054
0.8090127283770308,-0.4230821484193026
0.4365373500934838,0.7852284762276984
0.09513908107377,0.7617547470553906
0.9776774040208221,0.061193695656417274
0.687308059042939,-0.8925060807021996
0.42743668033466076,0.3192720396317371
0.4982827513448269,0.16251443972782215
0.4303212364972887,0.5475927337597745
0.31101399826061327,1.342774896627234
0.2493574166122814,1.367061759173229
0.9826681028637764,-0.4156829201300031
0.19128028411540587,1.000521574078767
0.2325861427325583,1.178642788064429
0.47736573662011017,-0.016914329554161278
0.428050615571571,0.3865924183774707
