0.6017140410241106,-0.784621697041552
0.4554286829753271,0.5955848063670041
0.9602968759082882,-0.6094770505830833
0.45567030901618477,0.5826633307862565
0.44758618081160806,0.516397263312611
0.3460669880122239,0.8947146255585077
0.16174938569593056,1.0966882133568234
0.7777264159822199,-0.7098033088456298
0.26172262051703055,1.0525064046127337
0.44122121930216396,-0.09561465587677448
0.899144499902837,-0.40580435349866684
0.4334707661802223,0.5422147509873286
0.9412171437552721,-0.6525410270232387
0.5430643829421783,-0.260492218361927
0.9324207155868934,-0.5983772269513881
0.45951418366607844,0.3207809768356593
0.747342910119428,-0.7086546404924614
0.08354101898018929,0.17156621453206733
0.6459019327543146,-1.0444477359582907
0.4952547587301793,-0.08829229201673891
0.5778474427560263,-0.664029780958844
0.005376149835652377,-0.32360227665081964
0.09481810336774565,0.5441098205018154
0.6422780805981213,-1.0375740672681901
0.05955921868238401,0.3459177271225761
