0.733202096039665,-0.9996882161243726
0.9303752888180691,-0.3364984527008875
0.8107902602239779,-0.45394579065762103
0.8559076941196001,-0.5830594646384455
0.4844326686952811,0.6414189230231221
0.799943276864115,-1.3750409036250388
0.9574560646419438,-0.5507537866893285
0.6484835468085094,-0.38242398896099977
0.5640953890915911,-0.18899541454686702
0.8116101823234756,-1.033357161870998
0.5994764864097534,-0.6932231829614817
0.44536831154413925,0.16831727241049774
0.466641779819957,0.435913862740947
0.10031498110960568,0.8671985867318404
0.2585057554410669,0.8436799167550484
0.7975457926140705,-0.9588854731606916
0.9852323054776527,-0.1657554624809376
0.3833413133821091,0.7832033856385306
0.44540247710310266,0.6503456089375939
0.45830340261348845,0.6654707733252123
0.9412197727388306,-0.6667163886182363
0.8451831184051405,-0.5832569580229713
0.8594873101501997,-0.04550303780402476
0.7373680858211769,-0.2714090851843002
0.41964836681489004,0.41056650369495323
