0.9243035124956924,-0.7840103936134273
0.4165927457639248,0.3925309245099362
0.06687197007532064,0.3672675861521646
0.020512404007872576,0.24330161964351144
0.843276040644192,-0.7063000371645967
0.9188825098982687,-0.0720663180296055
0.05673885123820421,0.6490014293614144
0.4459118060285029,0.5778135952655772
0.33392392735543386,0.7344920136879503
0.2970972095827842,1.3350069873871695
0.9740204564513074,0.14825588539681825
0.25008962303918325,1.0266446106350333
0.7991798624278716,-1.243078049592106
0.4048547808806915,0.723216189960502
0.056278840080299486,0.5460787994159868
0.2957176866995683,1.1089818963182698
0.5281987496508979,-0.07978957049070333
0.1727421047697837,1.0643102606570363
0.657394681952877,-0.9242285671670041
0.7187621884266412,-0.612029872281044
0.07969127373750129,0.483074868850985
0.14340582809844027,1.0009116811519905
0.269545476172134,0.5646829850769286
0.5371088254560734,-0.2211780122752361
0.567594730864517,-0.6723722831965004
