0.7183608778329591,-0.6978643556238184
0.3627728228303675,0.9882727901843178
0.843721278769901,-0.6533382851935027
0.14468648809508755,0.7793366822834684
0.22942545059560904,0.5984123965349374
0.053911927594436304,0.46938100781182723
0.5244269789253301,-0.28550093280418826
0.06455329141470545,0.40258179813859324
0.9044851918602409,-0.3936711107468971
0.7112357232160126,-0.987067198999254
0.5273161212962545,0.019957790492644456
0.3182176496252782,1.0435513789154374
0.5886825275197289,-0.47574815476987065
0.8023942116155723,-0.57181805887248
0.29166262103668206,0.5242745873490597
0.8785980449098151,-1.1339785142553414
0.7417824371574433,-0.7975786838901526
0.8844469885534945,-0.6358776646163176
0.11163659730506414,0.8172464313956014
0.09509183162194157,0.7995644719319953
0.12122717080509204,0.7954751060940278
0.48644976319192956,-0.05587990600506981
0.5748339844924274,-0.941127260477755
0.3940770031965889,0.43315236374610583
0.5255143761320973,-0.10557988973039535
