0.6442954041037956,-0.3162617667464627
0.14962266334232388,0.8758954661020423
0.9725579458845964,-0.6486215075185974
0.01783700476465977,-0.2643205120124654
0.467294384377841,0.2462459073950206
0.19049427565651778,1.356624011276475
0.5756715158266292,-0.35760678095011855
0.4864889868383595,0.154654456571873
0.4051782036239796,0.4112102266535362
0.7298538223021066,-1.1672973762121746
0.9935011732778964,-0.1453242614055309
0.3527889953935833,0.5739766898314633
0.6253155260661544,-0.7639517084349641
0.08386634483649935,0.11200271647539667
0.7148210684216835,-1.1266716867130695
0.23674244690738233,0.9562208558568291
0.36558410529553775,0.7476236007850047
0.5673031319517916,-0.7171651785779085
0.2763255822508337,1.2469874129375493
0.22725366270899072,0.8538148840905136
0.668723390002257,-0.7048570327131453
0.7855508024871989,-1.226034296407696
0.8141049658723591,-0.6856073635548283
0.5753764866060151,-0.6074087802590711
0.0424078746738471,0.31680023418579
