0.9310909097846239,-0.3849940791836991
0.6086098854410068,-0.8953369201879724
0.5100216951544738,0.023465219081897207
0.7592107586847024,-1.023172973652891
0.043496351591366444,0.2727366860995903
0.6359856914498435,-0.7738598139491591
0.5203975609250704,0.010547263249738509
0.9441201603417235,-0.4857785448223105
0.3532207226317864,1.1748566120874513
0.44359196499764886,0.23848825276977498
0.6347199580986719,-0.4191025466479669
0.4731353002690274,-0.3224998244533548
0.8449228095756056,-0.6097023534184343
0.7216319836201417,-0.6218790718005618
0.7855741768310945,-0.759874009463325
0.20359215689197618,1.1411640671992316
0.6573714846336138,-0.4116784380730776
0.22738213908062577,0.8904295515941132
0.8990231280586601,-0.867640007049653
0.48624083200932733,0.30839722993077234
0.8922940043422881,-0.2206023506757009
0.6531147070944596,-1.1658405526824946
0.6804513921490691,-0.7885621811866409
0.611257999189262,-0.3881112824533676
0.9580956621852549,-0.11299638732059059
