0.6040941792514501,-0.6666935220249225
0.4042109207028599,0.6673838592969117
0.5832205773315651,-0.14930255232196904
0.311063708198021,0.6729794993993072
0.21635084397827842,0.7118657078899551
0.8601466883418878,-0.8634944591868029
0.9748261877058877,-0.5641900449066314
0.31216616556710775,0.4295706437976161
0.9217732317806416,-0.46942682263772
0.34774978524702926,0.3686743112797332
0.9141237749397001,-0.33709248638204803
0.4917314905494775,-0.005634053718844581
0.9845051419742367,-0.023973325181513017
0.3223808783396932,0.9308291763097473
0.8074616107322551,-1.0331264802077662
0.3655989972359541,0.3986450955912996
0.7625400311491187,-0.9040311054162986
0.6952432550906349,-1.1151701016558528
0.1014179123183746,0.48370070845773894
0.9721003859118645,0.08494785851510306
0.34414195585693796,1.0692863980508087
0.864879248106337,-0.7930982848383229
0.7673929385160696,-1.2946011974578064
0.4003182648596785,0.856143296382387
0.5705422130148382,-0.07477829044617601
