0.3373067685141794,0.5760322639892448
0.6690298833681249,-0.9506708626554383
0.31956474665584,0.8168063817250244
0.8748852219805079,-0.8844163245130221
0.2339424521860759,0.8743396107083925
0.7027664048466203,-1.1910010655442078
0.6449695500649734,-1.301678587438326
0.733585927807754,-0.4447326390329125
0.642474053575224,-1.0077873345551536
0.38950899692016094,0.7342770913983975
0.35023142355221526,0.708518587906787
0.8989364317768072,-0.7963535115473284
0.12746499185256976,1.2514652772369927
0.9063609543648685,-0.823232640752454
0.5441311036011557,-0.2494330456967484
0.10936453265832202,0.9796791941506334
0.1399858537829809,1.222678522986366
0.8519680915840021,-0.7921119845993447
0.8346182814418005,-0.9616566298308231
0.5266503480214249,-0.2719930289899084
0.9254798656843751,-0.38379110525732624
0.5669468755588807,-0.3962329975008093
0.23667444350981526,1.1700520379571866
0.9199020755996832,-0.9122987476146156
0.5237137753615151,-0.49745222694602453
