0.9712225507954828,-0.03370817674208185
0.8505476383988417,-0.4394397474827029
0.9373518982847941,-0.2878857584959056
0.3957949112871112,0.29840713868360225
0.9643220836924183,-0.3660345387266676
0.5125067763214862,-0.1333009018804642
0.35861872077610446,0.733567890687913
0.6121435829410714,-0.9810457778397719
0.32017660638535206,0.5944149564672871
0.6471418522846173,-0.9264708009923075
0.6558462179030099,-0.3148258914124402
0.09222869664206101,0.6464969058540623
0.509219048012056,-0.19942693230714584
0.39314383384398355,0.25179391092650705
0.3125001893542745,1.1593271750567395
0.9301990664005911,-0.2917315154394792
0.3547612518858221,1.0717058668657493
0.7530242176993021,-1.3490367630506184
0.5319626079039608,-0.20118096624528664
0.8997417492689647,-0.21102494755091422
0.815398441156505,-0.7171228801765106
0.8168296671344053,-0.6275872855589686
0.6842912159727338,-0.9756069048910595
0.26313173916796795,0.7744752878484192
0.19973846226715197,1.2001059310365998
