0.8898356544746541,-0.38161529955312723
0.7196290563296296,-0.9029467719662312
0.95291164051754,-0.851947851058886
0.39710704433040966,0.4849124645060373
0.988647804994213,-0.4166927672375201
0.45248848825176313,0.323340850440541
0.7280729071167419,-0.515914852588419
0.3441263933860934,0.6852928282750682
0.9161560179896219,-0.4428022338567006
0.06441640513466074,0.3053827915066165
0.009294123554679734,0.3518343594379976
0.47726263032763305,0.13335350657399617
0.4702598248683132,-0.02017957851724067
0.031638232719545356,0.21240425781695763
0.9130979511917294,-0.11799905999359034
0.9302638311893932,-0.4941091450010593
0.5143029562672813,0.07636332531776824
0.5433251347619423,-0.7248924286324687
0.5532521776105982,0.029454323859769704
0.8446361090886241,-0.6708078208083599
0.917302517427567,-0.7504583623913135
0.24469279844538994,0.9403745183129919
0.9067509923316583,-0.8118552737699991
0.6890070651052194,-0.6318690274189706
0.7230764671230014,-0.9951558972089433
