0.8569498902808627,0.0771435629050693
0.6143386405327033,-0.7290682520522729
0.22749465360206933,0.6962563714976735
0.9384791787291672,-0.4591864490489679
0.5282014493154836,-0.43520650549688067
0.245715668875797,0.9983536786969022
0.7096739114652721,-0.6531376311293556
0.6880941003806468,-0.6016145601365483
0.13490433754952025,0.6485305368539573
0.09235031750180267,0.7308796765693485
0.5641029398267123,-0.09698418078066368
0.8236463910184785,-0.9983882059208605
0.9908931375101785,-0.2519475456982967
0.9619954409342755,0.04487111571967817
0.848182331813771,-0.7482652502454287
0.993823526520047,0.04199865057819429
0.8726336647866166,-0.7479314532861007
0.8508244942118656,-0.7423627980467589
0.9558003460849177,-0.052971987970892975
0.10442793472189027,-0.3038221275715429
0.960709037379343,-0.7197877278296643
0.7269565642444197,-1.1725254522896333
0.954340747121856,-0.3044280949702701
0.03696493468461337,0.12660353608171632
0.6867520349667054,-1.2056248851171711
