0.26362095938224683,0.7124899135787808
0.8908712275064863,-0.82713924456342
0.5780809042504075,-0.11279396812636977
0.33209591628584534,1.21952341081183
0.09165538707860554,0.4540551316129301
0.7641220991058141,-1.5072481763990517
0.7646868528091001,-1.3564453336477096
0.680038659348087,-1.035155093896833
0.49214405618789925,0.5291666930620088
0.9393242826591574,-1.157866046507852
0.2842327248574881,0.6887515468086081
0.2881088340080603,1.571801755829823
0.4678090710067967,0.29714133674221155
0.48872840108714966,0.4501945472518344
0.7199192450992123,-0.8273279178450694
0.4055872806634522,0.6208439993774636
0.42179302656281337,-0.0006909229705434616
0.5937883062327336,-0.7309862151158062
0.08500330238293985,0.5775964502791336
0.637623117694125,-0.5939710625843706
0.16286188744831498,0.42326489500308195
0.40388083946218445,0.4239925390511773
0.49279233131994915,0.09537650367777134
0.40011142281478973,0.6705306157246663
0.3447282262744287,0.7988461275705236
