0.3334879678201733,0.6228435620563402
0.32641859580990484,0.7476393021830444
0.7228898090987295,-0.8894291816639739
0.9193644878818901,-0.5553876259906045
0.1893871743961092,0.7131928642335994
0.91109147997401,-0.7533273124603557
0.9056479628646416,-0.34436191996947296
0.9676989510541538,-0.38469823053742447
0.996574176324682,0.0014603365784552243
0.31075478803294687,1.3986341771531723
0.4696674933662517,-0.17138934116958335
0.8071326464633946,-0.9130804572206551
0.8185633294726365,-1.1022273496016473
0.27108978456798216,1.324705824457145
0.7095927121856495,-1.065349550761371
0.24193466989481893,1.2590298094852566
0.2317832947893661,1.6967867271832597
0.6376038764670066,-0.2831214232089903
0.031858485464186015,0.2326288521328908
0.8621368902038534,-0.9351852525595211
0.3364121988242841,1.1164894987426057
0.523886113751428,0.13457967530176634
0.22635075641141356,1.2159398058025004
0.1690710110783611,1.251053915086828
0.16628861231287362,1.340789795966633
